date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2025-10-17,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,variacao_pontos,0.109,"+0,109",%,change_abs,,pct,futures,2026-06,,indicator
2025-10-17,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,valor,97.902,"97,902",Pontos,price,,points,futures,2026-03,,indicator
2025-10-17,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,variacao_pontos,0.109,"+0,109",%,change_abs,,pct,futures,2026-03,,indicator
2025-10-17,mercado-financeiro,juros-b3,Juros Futuro,,Dezembro/25,taxa_efetiva,14.903,"14,903",%,rate,,pct,futures,2025-12,,b3
2025-10-17,mercado-financeiro,juros-b3,Juros Futuro,,Janeiro/25,taxa_efetiva,14.897,"14,897",%,rate,,pct,futures,2025-01,,b3
2025-10-17,mercado-financeiro,juros-b3,Juros Futuro,,Novembro/25,taxa_efetiva,14.905,"14,905",%,rate,,pct,futures,2025-11,,b3
2025-10-17,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,5.4099,"5,4099",%,price,,pct,spot,,,other
2025-10-17,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,-0.66,"-0,66",%,change_pct,,pct,spot,,,other
2025-10-17,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.1652,"1,1652",%,price,,pct,spot,,,other
2025-10-17,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,-0.32,"-0,32",%,change_pct,,pct,spot,,,other
2025-10-17,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.3428,"1,3428",%,price,,pct,spot,,,other
2025-10-17,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,-0.06,"-0,06",%,change_pct,,pct,spot,,,other
2025-10-17,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,1.1367,"1,1367",%,price,,pct,spot,,,other
2025-10-17,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,-0.02,"-0,02",%,change_pct,,pct,spot,,,other
2025-10-17,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,15.0,"15,00%",%,rate,,pct,spot,,,indicator
2025-10-20,mercado-financeiro,bolsas,Bolsas,DAX,,valor,24258.8,"24.258,80",%,price,,pct,spot,,,other
2025-10-20,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,1.8,"+1,80",%,change_pct,,pct,spot,,,other
2025-10-20,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,9403.57,"9.403,57",%,price,,pct,spot,,,other
2025-10-20,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,0.52,"+0,52",%,change_pct,,pct,spot,,,other
2025-10-20,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,25858.83,"25.858,83",%,price,,pct,spot,,,other
2025-10-20,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,2.42,"+2,42",%,change_pct,,pct,spot,,,other
2025-10-20,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,144509.0,"144.509,00",%,price,,pct,spot,,,other
2025-10-20,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,0.77,"+0,77",%,change_pct,,pct,spot,,,other
2025-10-20,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,22990.54,"22.990,54",%,price,,pct,spot,,,other
2025-10-20,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,1.37,"+1,37",%,change_pct,,pct,spot,,,other
2025-10-20,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,49185.5,"49.185,50",%,price,,pct,spot,,,other
2025-10-20,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,3.37,"+3,37",%,change_pct,,pct,spot,,,other
2025-10-20,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,5.3771,"5,3771",R$,price,BRL,,spot,,,indicator
2025-10-20,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,-1.14,"-1,14",%,change_pct,,pct,spot,,,indicator
2025-10-20,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,6.2675,"6,2675",R$,price,BRL,,spot,,,indicator
2025-10-20,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,-1.28,"-1,28",%,change_pct,,pct,spot,,,indicator
2025-10-20,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/25,fechamento,5426.0,"5.426,00",R$/US$,price,BRL,usd,futures,2025-12,,b3
2025-10-20,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/25,variacao_pct,-0.59,"-0,59",%,change_pct,,pct,futures,2025-12,,b3
2025-10-20,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Novembro/25,fechamento,5391.5,"5.391,50",R$/US$,price,BRL,usd,futures,2025-11,,b3
2025-10-20,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Novembro/25,variacao_pct,-0.59,"-0,59",%,change_pct,,pct,futures,2025-11,,b3
2025-10-20,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/25,fechamento,6413.7,"6.413,70",R$/€,price,BRL,eur,futures,2025-12,,b3
2025-10-20,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/25,variacao_pct,-0.93,"-0,93",%,change_pct,,pct,futures,2025-12,,b3
2025-10-20,mercado-financeiro,euro-b3,Euro Futuro,,Novembro/25,fechamento,6364.3,"6.364,30",R$/€,price,BRL,eur,futures,2025-11,,b3
2025-10-20,mercado-financeiro,euro-b3,Euro Futuro,,Novembro/25,variacao_pct,-0.92,"-0,92",%,change_pct,,pct,futures,2025-11,,b3
2025-10-20,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/25,pontos,147270.0,147.270,%,index,,pct,futures,2025-12,,indicator
2025-10-20,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/25,variacao_pct,0.73,"+0,73",%,change_pct,,pct,futures,2025-12,,indicator
2025-10-20,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/26,pontos,149145.0,149.145,%,index,,pct,futures,2026-02,,indicator
2025-10-20,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/26,variacao_pct,0.75,"+0,75",%,change_pct,,pct,futures,2026-02,,indicator
2025-10-20,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,valor,98.355,"98,355",Pontos,price,,points,futures,2025-12,,indicator
2025-10-20,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,variacao_pontos,0.163,"+0,163",%,change_abs,,pct,futures,2025-12,,indicator
2025-10-20,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,valor,97.715,"97,715",Pontos,price,,points,futures,2026-06,,indicator
2025-10-20,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,variacao_pontos,0.163,"+0,163",%,change_abs,,pct,futures,2026-06,,indicator
2025-10-20,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,valor,98.065,"98,065",Pontos,price,,points,futures,2026-03,,indicator
2025-10-20,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,variacao_pontos,0.163,"+0,163",%,change_abs,,pct,futures,2026-03,,indicator
2025-10-20,mercado-financeiro,juros-b3,Juros Futuro,,Dezembro/25,taxa_efetiva,14.902,"14,902",%,rate,,pct,futures,2025-12,,b3
2025-10-20,mercado-financeiro,juros-b3,Juros Futuro,,Janeiro/25,taxa_efetiva,14.897,"14,897",%,rate,,pct,futures,2025-01,,b3
2025-10-20,mercado-financeiro,juros-b3,Juros Futuro,,Novembro/25,taxa_efetiva,14.908,"14,908",%,rate,,pct,futures,2025-11,,b3
2025-10-20,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,5.3755,"5,3755",%,price,,pct,spot,,,other
2025-10-20,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,other
2025-10-20,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.1646,"1,1646",%,price,,pct,spot,,,other
2025-10-20,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,0.03,"+0,03",%,change_pct,,pct,spot,,,other
2025-10-20,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.3415,"1,3415",%,price,,pct,spot,,,other
2025-10-20,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,0.03,"+0,03",%,change_pct,,pct,spot,,,other
2025-10-20,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,1.1382,"1,1382",%,price,,pct,spot,,,other
2025-10-20,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,other
2025-10-20,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,15.0,"15,00%",%,rate,,pct,spot,,,indicator
2025-10-21,mercado-financeiro,bolsas,Bolsas,DAX,,valor,24330.03,"24.330,03",%,price,,pct,spot,,,other
2025-10-21,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,0.29,"+0,29",%,change_pct,,pct,spot,,,other
2025-10-21,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,9426.99,"9.426,99",%,price,,pct,spot,,,other
2025-10-21,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,0.25,"+0,25",%,change_pct,,pct,spot,,,other
2025-10-21,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,26027.55,"26.027,55",%,price,,pct,spot,,,other
2025-10-21,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,0.65,"+0,65",%,change_pct,,pct,spot,,,other
2025-10-21,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,144085.0,"144.085,00",%,price,,pct,spot,,,other
2025-10-21,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,-0.29,"-0,29",%,change_pct,,pct,spot,,,other
2025-10-21,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,22953.67,"22.953,67",%,price,,pct,spot,,,other
2025-10-21,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,-0.16,"-0,16",%,change_pct,,pct,spot,,,other
2025-10-21,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,49316.06,"49.316,06",%,price,,pct,spot,,,other
2025-10-21,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,0.27,"+0,27",%,change_pct,,pct,spot,,,other
2025-10-21,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,5.3848,"5,3848",R$,price,BRL,,spot,,,indicator
2025-10-21,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,0.14,"+0,14",%,change_pct,,pct,spot,,,indicator
2025-10-21,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,6.255,"6,2550",R$,price,BRL,,spot,,,indicator
2025-10-21,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,-0.2,"-0,20",%,change_pct,,pct,spot,,,indicator
2025-10-21,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/25,fechamento,5434.0,"5.434,00",R$/US$,price,BRL,usd,futures,2025-12,,b3
2025-10-21,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/25,variacao_pct,0.24,"+0,24",%,change_pct,,pct,futures,2025-12,,b3
2025-10-21,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Novembro/25,fechamento,5403.5,"5.403,50",R$/US$,price,BRL,usd,futures,2025-11,,b3
2025-10-21,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Novembro/25,variacao_pct,0.32,"+0,32",%,change_pct,,pct,futures,2025-11,,b3
2025-10-21,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/25,fechamento,6354.9,"6.354,90",R$/€,price,BRL,eur,futures,2025-12,,b3
2025-10-21,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/25,variacao_pct,-0.92,"-0,92",%,change_pct,,pct,futures,2025-12,,b3
2025-10-21,mercado-financeiro,euro-b3,Euro Futuro,,Novembro/25,fechamento,6307.2,"6.307,20",R$/€,price,BRL,eur,futures,2025-11,,b3
2025-10-21,mercado-financeiro,euro-b3,Euro Futuro,,Novembro/25,variacao_pct,-0.9,"-0,90",%,change_pct,,pct,futures,2025-11,,b3
2025-10-21,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/25,pontos,147185.0,147.185,%,index,,pct,futures,2025-12,,indicator
2025-10-21,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/25,variacao_pct,-0.16,"-0,16",%,change_pct,,pct,futures,2025-12,,indicator
2025-10-21,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/26,pontos,150375.0,150.375,%,index,,pct,futures,2026-02,,indicator
2025-10-21,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/26,variacao_pct,0.83,"+0,83",%,change_pct,,pct,futures,2026-02,,indicator
2025-10-21,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,valor,98.711,"98,711",Pontos,price,,points,futures,2025-12,,indicator
2025-10-21,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,variacao_pontos,0.356,"+0,356",%,change_abs,,pct,futures,2025-12,,indicator
2025-10-21,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,valor,98.071,"98,071",Pontos,price,,points,futures,2026-06,,indicator
2025-10-21,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,variacao_pontos,0.356,"+0,356",%,change_abs,,pct,futures,2026-06,,indicator
2025-10-21,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,valor,98.421,"98,421",Pontos,price,,points,futures,2026-03,,indicator
2025-10-21,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,variacao_pontos,0.356,"+0,356",%,change_abs,,pct,futures,2026-03,,indicator
2025-10-21,mercado-financeiro,juros-b3,Juros Futuro,,Dezembro/25,taxa_efetiva,14.902,"14,902",%,rate,,pct,futures,2025-12,,b3
2025-10-21,mercado-financeiro,juros-b3,Juros Futuro,,Janeiro/25,taxa_efetiva,14.985,"14,985",%,rate,,pct,futures,2025-01,,b3
2025-10-21,mercado-financeiro,juros-b3,Juros Futuro,,Novembro/25,taxa_efetiva,14.902,"14,902",%,rate,,pct,futures,2025-11,,b3
2025-10-21,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,5.3853,"5,3853",%,price,,pct,spot,,,other
2025-10-21,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,0.2,"+0,20",%,change_pct,,pct,spot,,,other
2025-10-21,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.16,"1,1600",%,price,,pct,spot,,,other
2025-10-21,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,-0.36,"-0,36",%,change_pct,,pct,spot,,,other
2025-10-21,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.3368,"1,3368",%,price,,pct,spot,,,other
2025-10-21,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,-0.28,"-0,28",%,change_pct,,pct,spot,,,other
2025-10-21,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,1.1363,"1,1363",%,price,,pct,spot,,,other
2025-10-21,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,-0.17,"-0,17",%,change_pct,,pct,spot,,,other
2025-10-21,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,15.0,"15,00%",%,rate,,pct,spot,,,indicator
2025-10-22,mercado-financeiro,bolsas,Bolsas,DAX,,valor,24151.13,"24.151,13",%,price,,pct,spot,,,other
2025-10-22,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,-0.74,"-0,74",%,change_pct,,pct,spot,,,other
2025-10-22,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,9515.0,"9.515,00",%,price,,pct,spot,,,other
2025-10-22,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,0.93,"+0,93",%,change_pct,,pct,spot,,,other
2025-10-22,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,25781.77,"25.781,77",%,price,,pct,spot,,,other
2025-10-22,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,-0.94,"-0,94",%,change_pct,,pct,spot,,,other
2025-10-22,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,144873.0,"144.873,00",%,price,,pct,spot,,,other
2025-10-22,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,0.55,"+0,55",%,change_pct,,pct,spot,,,other
2025-10-22,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,22740.4,"22.740,40",%,price,,pct,spot,,,other
2025-10-22,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,-0.93,"-0,93",%,change_pct,,pct,spot,,,other
2025-10-22,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,49307.79,"49.307,79",%,price,,pct,spot,,,other
2025-10-22,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,-0.02,"-0,02",%,change_pct,,pct,spot,,,other
2025-10-22,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,5.3898,"5,3898",R$,price,BRL,,spot,,,indicator
2025-10-22,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,0.09,"+0,09",%,change_pct,,pct,spot,,,indicator
2025-10-22,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,6.2586,"6,2586",R$,price,BRL,,spot,,,indicator
2025-10-22,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,0.06,"+0,06",%,change_pct,,pct,spot,,,indicator
2025-10-22,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/25,fechamento,5439.0,"5.439,00",R$/US$,price,BRL,usd,futures,2025-12,,b3
2025-10-22,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/25,variacao_pct,0.1,"+0,10",%,change_pct,,pct,futures,2025-12,,b3
2025-10-22,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Novembro/25,fechamento,5414.0,"5.414,00",R$/US$,price,BRL,usd,futures,2025-11,,b3
2025-10-22,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Novembro/25,variacao_pct,0.28,"+0,28",%,change_pct,,pct,futures,2025-11,,b3
2025-10-22,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/25,fechamento,6347.5,"6.347,50",R$/€,price,BRL,eur,futures,2025-12,,b3
2025-10-22,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/25,variacao_pct,-0.12,"-0,12",%,change_pct,,pct,futures,2025-12,,b3
2025-10-22,mercado-financeiro,euro-b3,Euro Futuro,,Novembro/25,fechamento,6323.0,"6.323,00",R$/€,price,BRL,eur,futures,2025-11,,b3
2025-10-22,mercado-financeiro,euro-b3,Euro Futuro,,Novembro/25,variacao_pct,0.38,"+0,38",%,change_pct,,pct,futures,2025-11,,b3
2025-10-22,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/25,pontos,147990.0,147.990,%,index,,pct,futures,2025-12,,indicator
2025-10-22,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/25,variacao_pct,0.72,"+0,72",%,change_pct,,pct,futures,2025-12,,indicator
2025-10-22,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/26,pontos,149890.0,149.890,%,index,,pct,futures,2026-02,,indicator
2025-10-22,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/26,variacao_pct,-0.32,"-0,32",%,change_pct,,pct,futures,2026-02,,indicator
2025-10-22,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,valor,98.673,"98,673",Pontos,price,,points,futures,2025-12,,indicator
2025-10-22,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,variacao_pontos,-0.038,"-0,038",%,change_abs,,pct,futures,2025-12,,indicator
2025-10-22,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,valor,98.033,"98,033",Pontos,price,,points,futures,2026-06,,indicator
2025-10-22,mercado-financeiro,indice-dolar,Índice Dólar,,Junho/26,variacao_pontos,-0.038,"-0,038",%,change_abs,,pct,futures,2026-06,,indicator
2025-10-22,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,valor,98.383,"98,383",Pontos,price,,points,futures,2026-03,,indicator
2025-10-22,mercado-financeiro,indice-dolar,Índice Dólar,,Março/26,variacao_pontos,-0.038,"-0,038",%,change_abs,,pct,futures,2026-03,,indicator
2025-10-22,mercado-financeiro,juros-b3,Juros Futuro,,Dezembro/25,taxa_efetiva,14.902,"14,902",%,rate,,pct,futures,2025-12,,b3
2025-10-22,mercado-financeiro,juros-b3,Juros Futuro,,Janeiro/25,taxa_efetiva,14.897,"14,897",%,rate,,pct,futures,2025-01,,b3
2025-10-22,mercado-financeiro,juros-b3,Juros Futuro,,Novembro/25,taxa_efetiva,14.902,"14,902",%,rate,,pct,futures,2025-11,,b3
2025-10-22,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,valor,5.4,"5,4000",%,price,,pct,spot,,,other
2025-10-22,mercado-financeiro,moedas,Moedas (Forex),Dólar (USD/R$),,variacao_pct,0.23,"+0,23",%,change_pct,,pct,spot,,,other
2025-10-22,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,valor,1.1611,"1,1611",%,price,,pct,spot,,,other
2025-10-22,mercado-financeiro,moedas,Moedas (Forex),Euro (EUR/USD),,variacao_pct,0.09,"+0,09",%,change_pct,,pct,spot,,,other
2025-10-22,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,valor,1.3359,"1,3359",%,price,,pct,spot,,,other
2025-10-22,mercado-financeiro,moedas,Moedas (Forex),Libra Esterlina (GBP/USD),,variacao_pct,-0.1,"-0,10",%,change_pct,,pct,spot,,,other
2025-10-22,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,valor,1.14,"1,1400",%,price,,pct,spot,,,other
2025-10-22,mercado-financeiro,moedas,Moedas (Forex),Rúpia da Índia (INR/USD),,variacao_pct,0.32,"+0,32",%,change_pct,,pct,spot,,,other
2025-10-22,mercado-financeiro,taxa-selic,Taxa Selic,Selic - Meta,,taxa_ao_ano,15.0,"15,00%",%,rate,,pct,spot,,,indicator
2025-10-23,mercado-financeiro,bolsas,Bolsas,DAX,,valor,24207.79,"24.207,79",%,price,,pct,spot,,,other
2025-10-23,mercado-financeiro,bolsas,Bolsas,DAX,,variacao_pct,0.23,"+0,23",%,change_pct,,pct,spot,,,other
2025-10-23,mercado-financeiro,bolsas,Bolsas,FTSE,,valor,9578.57,"9.578,57",%,price,,pct,spot,,,other
2025-10-23,mercado-financeiro,bolsas,Bolsas,FTSE,,variacao_pct,0.67,"+0,67",%,change_pct,,pct,spot,,,other
2025-10-23,mercado-financeiro,bolsas,Bolsas,Hong Kong,,valor,25967.98,"25.967,98",%,price,,pct,spot,,,other
2025-10-23,mercado-financeiro,bolsas,Bolsas,Hong Kong,,variacao_pct,0.72,"+0,72",%,change_pct,,pct,spot,,,other
2025-10-23,mercado-financeiro,bolsas,Bolsas,Ibovespa,,valor,145721.0,"145.721,00",%,price,,pct,spot,,,other
2025-10-23,mercado-financeiro,bolsas,Bolsas,Ibovespa,,variacao_pct,0.59,"+0,59",%,change_pct,,pct,spot,,,other
2025-10-23,mercado-financeiro,bolsas,Bolsas,Nasdaq,,valor,22941.8,"22.941,80",%,price,,pct,spot,,,other
2025-10-23,mercado-financeiro,bolsas,Bolsas,Nasdaq,,variacao_pct,0.89,"+0,89",%,change_pct,,pct,spot,,,other
2025-10-23,mercado-financeiro,bolsas,Bolsas,Nikkei,,valor,48641.61,"48.641,61",%,price,,pct,spot,,,other
2025-10-23,mercado-financeiro,bolsas,Bolsas,Nikkei,,variacao_pct,-1.35,"-1,35",%,change_pct,,pct,spot,,,other
2025-10-23,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,valor,5.384,"5,3840",R$,price,BRL,,spot,,,indicator
2025-10-23,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Dólar,,variacao_pct,-0.11,"-0,11",%,change_pct,,pct,spot,,,indicator
2025-10-23,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,valor,6.2524,"6,2524",R$,price,BRL,,spot,,,indicator
2025-10-23,mercado-financeiro,cambio-ptax,Câmbio - PTAX,Euro,,variacao_pct,-0.1,"-0,10",%,change_pct,,pct,spot,,,indicator
2025-10-23,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/25,fechamento,5425.5,"5.425,50",R$/US$,price,BRL,usd,futures,2025-12,,b3
2025-10-23,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Dezembro/25,variacao_pct,-0.46,"-0,46",%,change_pct,,pct,futures,2025-12,,b3
2025-10-23,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Novembro/25,fechamento,5394.0,"5.394,00",R$/US$,price,BRL,usd,futures,2025-11,,b3
2025-10-23,mercado-financeiro,dolar-b3,Dólar Comercial Futuro,,Novembro/25,variacao_pct,-0.4,"-0,40",%,change_pct,,pct,futures,2025-11,,b3
2025-10-23,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/25,fechamento,6368.8,"6.368,80",R$/€,price,BRL,eur,futures,2025-12,,b3
2025-10-23,mercado-financeiro,euro-b3,Euro Futuro,,Dezembro/25,variacao_pct,0.34,"+0,34",%,change_pct,,pct,futures,2025-12,,b3
2025-10-23,mercado-financeiro,euro-b3,Euro Futuro,,Novembro/25,fechamento,6320.3,"6.320,30",R$/€,price,BRL,eur,futures,2025-11,,b3
2025-10-23,mercado-financeiro,euro-b3,Euro Futuro,,Novembro/25,variacao_pct,0.33,"+0,33",%,change_pct,,pct,futures,2025-11,,b3
2025-10-23,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/25,pontos,148755.0,148.755,%,index,,pct,futures,2025-12,,indicator
2025-10-23,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Dezembro/25,variacao_pct,0.72,"+0,72",%,change_pct,,pct,futures,2025-12,,indicator
2025-10-23,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/26,pontos,150660.0,150.660,%,index,,pct,futures,2026-02,,indicator
2025-10-23,mercado-financeiro,indice-bovespa,Índice Bovespa Futuro,,Fevereiro/26,variacao_pct,0.51,"+0,51",%,change_pct,,pct,futures,2026-02,,indicator
2025-10-23,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,valor,98.729,"98,729",Pontos,price,,points,futures,2025-12,,indicator
2025-10-23,mercado-financeiro,indice-dolar,Índice Dólar,,Dezembro/25,variacao_pontos,0.056,"+0,056",%,change_abs,,pct,futures,2025-12,,indicator
