date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2022-11-18,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,preco,98.0,"98,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-18,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2022-11-21,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,t,1839.27,"1.839,27",R$,price,BRL,,spot,,PR,physical
2022-11-21,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,variacao_pct,0.18,"0,18%",%,change_pct,,pct,spot,,PR,physical
2022-11-21,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,t,1585.63,"1.585,63",R$,price,BRL,,spot,,RS,physical
2022-11-21,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,variacao_pct,-0.18,"-0,18%",%,change_pct,,pct,spot,,RS,physical
2022-11-21,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,sc,99.04,"99,04",R$,price,BRL,,spot,,,physical
2022-11-21,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,variacao_pct,0.01,"+0,01",%,change_pct,,pct,spot,,,physical
2022-11-21,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/22,fechamento,7.9925,"7,9925",US$ / Bushel,price,USD,bu,futures,2022-12,,cme
2022-11-21,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/22,variacao_cents,-4.0,"-4,00",cents/bu,change_abs,USD,bu,futures,2022-12,,cme
2022-11-21,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/22,variacao_pct,-0.5,"-0,50",%,change_pct,,pct,futures,2022-12,,cme
2022-11-21,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/23,fechamento,8.31,"8,3100",US$ / Bushel,price,USD,bu,futures,2023-07,,cme
2022-11-21,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/23,variacao_cents,-4.25,"-4,25",cents/bu,change_abs,USD,bu,futures,2023-07,,cme
2022-11-21,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/23,variacao_pct,-0.51,"-0,51",%,change_pct,,pct,futures,2023-07,,cme
2022-11-21,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/23,fechamento,8.275,"8,2750",US$ / Bushel,price,USD,bu,futures,2023-05,,cme
2022-11-21,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/23,variacao_cents,-4.0,"-4,00",cents/bu,change_abs,USD,bu,futures,2023-05,,cme
2022-11-21,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/23,variacao_pct,-0.48,"-0,48",%,change_pct,,pct,futures,2023-05,,cme
2022-11-21,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/23,fechamento,8.1825,"8,1825",US$ / Bushel,price,USD,bu,futures,2023-03,,cme
2022-11-21,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/23,variacao_cents,-3.75,"-3,75",cents/bu,change_abs,USD,bu,futures,2023-03,,cme
2022-11-21,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/23,variacao_pct,-0.46,"-0,46",%,change_pct,,pct,futures,2023-03,,cme
2022-11-21,trigo,trigo-iea,Trigo - IEA,Assis,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2022-11-21,trigo,trigo-iea,Trigo - IEA,Assis,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2022-11-21,trigo,trigo-iea,Trigo - IEA,Itapetininga,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2022-11-21,trigo,trigo-iea,Trigo - IEA,Itapetininga,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2022-11-21,trigo,trigo-iea,Trigo - IEA,Itapeva,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2022-11-21,trigo,trigo-iea,Trigo - IEA,Itapeva,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2022-11-21,trigo,trigo-iea,Trigo - IEA,Ourinhos,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2022-11-21,trigo,trigo-iea,Trigo - IEA,Ourinhos,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,preco,98.0,"98,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,variacao_pct,,-,%,change_pct,,pct,spot,,PR,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,preco,97.0,"97,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,variacao_pct,-1.02,"-1,02",%,change_pct,,pct,spot,,PR,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,preco,97.0,"97,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,variacao_pct,-1.02,"-1,02",%,change_pct,,pct,spot,,PR,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,preco,90.0,"90,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,variacao_pct,-1.1,"-1,10",%,change_pct,,pct,spot,,RS,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,preco,99.0,"99,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,variacao_pct,-1.0,"-1,00",%,change_pct,,pct,spot,,SC,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,preco,90.0,"90,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,variacao_pct,-1.12,"-1,12",%,change_pct,,pct,spot,,RS,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,preco,98.0,"98,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ponta Grossa/PR (Coopagricola),,preco,102.0,"102,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ponta Grossa/PR (Coopagricola),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,preco,97.0,"97,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-21,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,variacao_pct,-1.02,"-1,02",%,change_pct,,pct,spot,,PR,physical
2022-11-22,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,t,1835.74,"1.835,74",R$,price,BRL,,spot,,PR,physical
2022-11-22,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,variacao_pct,-0.19,"-0,19%",%,change_pct,,pct,spot,,PR,physical
2022-11-22,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,t,1590.34,"1.590,34",R$,price,BRL,,spot,,RS,physical
2022-11-22,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,variacao_pct,0.3,"0,30%",%,change_pct,,pct,spot,,RS,physical
2022-11-22,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,sc,97.99,"97,99",R$,price,BRL,,spot,,,physical
2022-11-22,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,variacao_pct,-1.06,"-1,06",%,change_pct,,pct,spot,,,physical
2022-11-22,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/22,fechamento,7.915,"7,9150",US$ / Bushel,price,USD,bu,futures,2022-12,,cme
2022-11-22,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/22,variacao_cents,-7.75,"-7,75",cents/bu,change_abs,USD,bu,futures,2022-12,,cme
2022-11-22,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/22,variacao_pct,-0.97,"-0,97",%,change_pct,,pct,futures,2022-12,,cme
2022-11-22,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/23,fechamento,8.225,"8,2250",US$ / Bushel,price,USD,bu,futures,2023-07,,cme
2022-11-22,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/23,variacao_cents,-8.5,"-8,50",cents/bu,change_abs,USD,bu,futures,2023-07,,cme
2022-11-22,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/23,variacao_pct,-1.02,"-1,02",%,change_pct,,pct,futures,2023-07,,cme
2022-11-22,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/23,fechamento,8.2,"8,2000",US$ / Bushel,price,USD,bu,futures,2023-05,,cme
2022-11-22,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/23,variacao_cents,-7.5,"-7,50",cents/bu,change_abs,USD,bu,futures,2023-05,,cme
2022-11-22,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/23,variacao_pct,-0.91,"-0,91",%,change_pct,,pct,futures,2023-05,,cme
2022-11-22,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/23,fechamento,8.105,"8,1050",US$ / Bushel,price,USD,bu,futures,2023-03,,cme
2022-11-22,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/23,variacao_cents,-7.75,"-7,75",cents/bu,change_abs,USD,bu,futures,2023-03,,cme
2022-11-22,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/23,variacao_pct,-0.95,"-0,95",%,change_pct,,pct,futures,2023-03,,cme
2022-11-22,trigo,trigo-iea,Trigo - IEA,Assis,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2022-11-22,trigo,trigo-iea,Trigo - IEA,Assis,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2022-11-22,trigo,trigo-iea,Trigo - IEA,Itapetininga,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2022-11-22,trigo,trigo-iea,Trigo - IEA,Itapetininga,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2022-11-22,trigo,trigo-iea,Trigo - IEA,Itapeva,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2022-11-22,trigo,trigo-iea,Trigo - IEA,Itapeva,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2022-11-22,trigo,trigo-iea,Trigo - IEA,Ourinhos,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2022-11-22,trigo,trigo-iea,Trigo - IEA,Ourinhos,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,preco,97.0,"97,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,variacao_pct,-1.02,"-1,02",%,change_pct,,pct,spot,,PR,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,preco,99.0,"99,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,variacao_pct,,-,%,change_pct,,pct,spot,,PR,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,preco,97.0,"97,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,preco,97.0,"97,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,preco,90.0,"90,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,preco,99.0,"99,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,variacao_pct,-1.0,"-1,00",%,change_pct,,pct,spot,,SC,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,preco,90.0,"90,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,preco,97.0,"97,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,variacao_pct,-1.02,"-1,02",%,change_pct,,pct,spot,,PR,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ponta Grossa/PR (Coopagricola),,preco,102.0,"102,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ponta Grossa/PR (Coopagricola),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,preco,97.0,"97,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-22,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2022-11-23,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,t,1819.66,"1.819,66",R$,price,BRL,,spot,,PR,physical
2022-11-23,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,variacao_pct,-0.88,"-0,88%",%,change_pct,,pct,spot,,PR,physical
2022-11-23,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,t,1599.1,"1.599,10",R$,price,BRL,,spot,,RS,physical
2022-11-23,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,variacao_pct,0.55,"0,55%",%,change_pct,,pct,spot,,RS,physical
2022-11-23,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,sc,97.73,"97,73",R$,price,BRL,,spot,,,physical
2022-11-23,trigo,trigo-atacado-media-pr,Trigo Atacado - Média PR,,,variacao_pct,-0.27,"-0,27",%,change_pct,,pct,spot,,,physical
2022-11-23,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/22,fechamento,7.935,"7,9350",US$ / Bushel,price,USD,bu,futures,2022-12,,cme
2022-11-23,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/22,variacao_cents,2.0,"+2,00",cents/bu,change_abs,USD,bu,futures,2022-12,,cme
2022-11-23,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/22,variacao_pct,0.25,"+0,25",%,change_pct,,pct,futures,2022-12,,cme
2022-11-23,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/23,fechamento,8.2575,"8,2575",US$ / Bushel,price,USD,bu,futures,2023-07,,cme
2022-11-23,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/23,variacao_cents,3.25,"+3,25",cents/bu,change_abs,USD,bu,futures,2023-07,,cme
2022-11-23,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Julho/23,variacao_pct,0.4,"+0,40",%,change_pct,,pct,futures,2023-07,,cme
2022-11-23,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/23,fechamento,8.2325,"8,2325",US$ / Bushel,price,USD,bu,futures,2023-05,,cme
2022-11-23,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/23,variacao_cents,3.25,"+3,25",cents/bu,change_abs,USD,bu,futures,2023-05,,cme
2022-11-23,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/23,variacao_pct,0.4,"+0,40",%,change_pct,,pct,futures,2023-05,,cme
2022-11-23,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/23,fechamento,8.135,"8,1350",US$ / Bushel,price,USD,bu,futures,2023-03,,cme
2022-11-23,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/23,variacao_cents,3.0,"+3,00",cents/bu,change_abs,USD,bu,futures,2023-03,,cme
2022-11-23,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/23,variacao_pct,0.37,"+0,37",%,change_pct,,pct,futures,2023-03,,cme
2022-11-23,trigo,trigo-iea,Trigo - IEA,Assis,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2022-11-23,trigo,trigo-iea,Trigo - IEA,Assis,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2022-11-23,trigo,trigo-iea,Trigo - IEA,Itapetininga,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2022-11-23,trigo,trigo-iea,Trigo - IEA,Itapetininga,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2022-11-23,trigo,trigo-iea,Trigo - IEA,Itapeva,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2022-11-23,trigo,trigo-iea,Trigo - IEA,Itapeva,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2022-11-23,trigo,trigo-iea,Trigo - IEA,Ourinhos,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,,physical
2022-11-23,trigo,trigo-iea,Trigo - IEA,Ourinhos,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,preco,97.0,"97,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,preco,99.0,"99,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,preco,97.0,"97,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,variacao_pct,,-,%,change_pct,,pct,spot,,PR,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,preco,90.0,"90,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,preco,98.0,"98,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,variacao_pct,-1.01,"-1,01",%,change_pct,,pct,spot,,SC,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,preco,90.0,"90,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,preco,97.0,"97,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ponta Grossa/PR (Coopagricola),,preco,102.0,"102,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ponta Grossa/PR (Coopagricola),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,preco,97.0,"97,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2022-11-23,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2022-11-24,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,t,1819.08,"1.819,08",R$,price,BRL,,spot,,PR,physical
2022-11-24,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,variacao_pct,-0.03,"-0,03%",%,change_pct,,pct,spot,,PR,physical
2022-11-24,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,t,1599.31,"1.599,31",R$,price,BRL,,spot,,RS,physical
