date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2021-05-31,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,variacao_pct,-0.7,"-0,7",%,change_pct,,pct,spot,,,physical
2021-05-31,algodao,algodao-imea,Algodão - IMEA,Diamantino,,preco_compra,163.44,"163,44",R$/@,price,BRL,arroba,spot,,,physical
2021-05-31,algodao,algodao-imea,Algodão - IMEA,Diamantino,,variacao_pct,-0.7,"-0,7",%,change_pct,,pct,spot,,,physical
2021-05-31,algodao,algodao-imea,Algodão - IMEA,Itiquira,,preco_compra,164.39,"164,39",R$/@,price,BRL,arroba,spot,,,physical
2021-05-31,algodao,algodao-imea,Algodão - IMEA,Itiquira,,variacao_pct,-0.69,"-0,69",%,change_pct,,pct,spot,,,physical
2021-05-31,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,preco_compra,161.55,"161,55",R$/@,price,BRL,arroba,spot,,,physical
2021-05-31,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,variacao_pct,-0.71,"-0,71",%,change_pct,,pct,spot,,,physical
2021-05-31,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,preco_compra,164.63,"164,63",R$/@,price,BRL,arroba,spot,,,physical
2021-05-31,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,variacao_pct,-0.7,"-0,7",%,change_pct,,pct,spot,,,physical
2021-05-31,algodao,algodao-imea,Algodão - IMEA,Sorriso,,preco_compra,161.03,"161,03",R$/@,price,BRL,arroba,spot,,,physical
2021-05-31,algodao,algodao-imea,Algodão - IMEA,Sorriso,,variacao_pct,-0.71,"-0,71",%,change_pct,,pct,spot,,,physical
2021-05-31,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,valor_cent_lb,504.12,"504,12",8 dias,price,,,spot,,,indicator
2021-05-31,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,variacao_pct,-0.64,"-0,64",%,change_pct,,pct,spot,,,indicator
2021-05-31,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Estado de São Paulo (IEA),,preco,180.0,"180,00",R$/@,price,BRL,arroba,spot,,,physical
2021-05-31,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Estado de São Paulo (IEA),,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2021-05-31,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,preco,173.35,"173,35",R$/@,price,BRL,arroba,spot,,,physical
2021-05-31,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-05-31,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,preco,,s/cotação,R$/@,price,BRL,arroba,spot,,MT,physical
2021-05-31,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,variacao_pct,,-,%,change_pct,,pct,spot,,MT,physical
2021-05-31,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,preco,2100.0,"2.100,00",R$/t,price,BRL,ton,spot,,,physical
2021-05-31,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-05-31,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,preco,2000.0,"2.000,00",R$/t,price,BRL,ton,spot,,MT,physical
2021-05-31,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2021-05-31,algodao,indice-cotlook,Índice Cotlook A,,,valor,8970.0,89.70,Pontos,price,,points,spot,,,indicator
2021-05-31,algodao,indice-cotlook,Índice Cotlook A,,,variacao_pontos,60.0,+0.60,%,change_abs,,pct,spot,,,indicator
2021-06-01,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/21,arroba,144.72,"144,72",¢/lb,price,USD,lb,futures,2021-12,,nybot
2021-06-01,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/21,investing,84.81,"84,81",¢/lb,index,USD,lb,futures,2021-12,,nybot
2021-06-01,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/21,variacao_pontos,1.4,"+1,40",%,change_abs,,pct,futures,2021-12,,nybot
2021-06-01,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,16",arroba,,,¢/lb,price,USD,lb,spot,,,nybot
2021-06-01,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,16",investing,,,¢/lb,index,USD,lb,spot,,,nybot
2021-06-01,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,16",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2021-06-01,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/21,arroba,143.76,"143,76",¢/lb,price,USD,lb,futures,2021-07,,nybot
2021-06-01,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/21,investing,84.25,"84,25",¢/lb,index,USD,lb,futures,2021-07,,nybot
2021-06-01,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/21,variacao_pontos,1.86,"+1,86",%,change_abs,,pct,futures,2021-07,,nybot
2021-06-01,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/21,arroba,145.65,"145,65",¢/lb,price,USD,lb,futures,2021-10,,nybot
2021-06-01,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/21,investing,85.36,"85,36",¢/lb,index,USD,lb,futures,2021-10,,nybot
2021-06-01,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/21,variacao_pontos,0.8,"+0,80",%,change_abs,,pct,futures,2021-10,,nybot
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,preco_compra,163.91,"163,91",R$/@,price,BRL,arroba,spot,,,physical
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,variacao_pct,-0.65,"-0,65",%,change_pct,,pct,spot,,,physical
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,preco_compra,161.91,"161,91",R$/@,price,BRL,arroba,spot,,,physical
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,variacao_pct,-0.66,"-0,66",%,change_pct,,pct,spot,,,physical
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,preco_compra,163.41,"163,41",R$/@,price,BRL,arroba,spot,,,physical
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,variacao_pct,-0.65,"-0,65",%,change_pct,,pct,spot,,,physical
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Diamantino,,preco_compra,162.36,"162,36",R$/@,price,BRL,arroba,spot,,,physical
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Diamantino,,variacao_pct,-0.66,"-0,66",%,change_pct,,pct,spot,,,physical
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Itiquira,,preco_compra,163.31,"163,31",R$/@,price,BRL,arroba,spot,,,physical
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Itiquira,,variacao_pct,-0.65,"-0,65",%,change_pct,,pct,spot,,,physical
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,preco_compra,160.48,"160,48",R$/@,price,BRL,arroba,spot,,,physical
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,variacao_pct,-0.66,"-0,66",%,change_pct,,pct,spot,,,physical
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,preco_compra,163.56,"163,56",R$/@,price,BRL,arroba,spot,,,physical
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,variacao_pct,-0.65,"-0,65",%,change_pct,,pct,spot,,,physical
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Sorriso,,preco_compra,159.96,"159,96",R$/@,price,BRL,arroba,spot,,,physical
2021-06-01,algodao,algodao-imea,Algodão - IMEA,Sorriso,,variacao_pct,-0.67,"-0,67",%,change_pct,,pct,spot,,,physical
2021-06-01,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,valor_cent_lb,503.32,"503,32",8 dias,price,,,spot,,,indicator
2021-06-01,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,variacao_pct,-0.16,"-0,16",%,change_pct,,pct,spot,,,indicator
2021-06-01,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Estado de São Paulo (IEA),,preco,178.0,"178,00",R$/@,price,BRL,arroba,spot,,,physical
2021-06-01,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Estado de São Paulo (IEA),,variacao_pct,-1.11,"-1,11",%,change_pct,,pct,spot,,,physical
2021-06-01,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,preco,173.35,"173,35",R$/@,price,BRL,arroba,spot,,,physical
2021-06-01,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-06-01,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,preco,,s/cotação,R$/@,price,BRL,arroba,spot,,MT,physical
2021-06-01,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,variacao_pct,,-,%,change_pct,,pct,spot,,MT,physical
2021-06-01,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,preco,2100.0,"2.100,00",R$/t,price,BRL,ton,spot,,,physical
2021-06-01,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-06-01,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,preco,2000.0,"2.000,00",R$/t,price,BRL,ton,spot,,MT,physical
2021-06-01,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2021-06-01,algodao,indice-cotlook,Índice Cotlook A,,,valor,8990.0,89.90,Pontos,price,,points,spot,,,indicator
2021-06-01,algodao,indice-cotlook,Índice Cotlook A,,,variacao_pontos,20.0,+0.20,%,change_abs,,pct,spot,,,indicator
2021-06-02,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/21,arroba,141.94,"141,94",¢/lb,price,USD,lb,futures,2021-12,,nybot
2021-06-02,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/21,investing,84.66,"84,66",¢/lb,index,USD,lb,futures,2021-12,,nybot
2021-06-02,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/21,variacao_pontos,-0.15,"-0,15",%,change_abs,,pct,futures,2021-12,,nybot
2021-06-02,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,07",arroba,,,¢/lb,price,USD,lb,spot,,,nybot
2021-06-02,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,07",investing,,,¢/lb,index,USD,lb,spot,,,nybot
2021-06-02,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,07",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2021-06-02,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/21,arroba,140.45,"140,45",¢/lb,price,USD,lb,futures,2021-07,,nybot
2021-06-02,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/21,investing,83.77,"83,77",¢/lb,index,USD,lb,futures,2021-07,,nybot
2021-06-02,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/21,variacao_pontos,-0.48,"-0,48",%,change_abs,,pct,futures,2021-07,,nybot
2021-06-02,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/21,arroba,142.24,"142,24",¢/lb,price,USD,lb,futures,2021-10,,nybot
2021-06-02,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/21,investing,84.84,"84,84",¢/lb,index,USD,lb,futures,2021-10,,nybot
2021-06-02,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/21,variacao_pontos,-0.52,"-0,52",%,change_abs,,pct,futures,2021-10,,nybot
2021-06-02,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,valor_cent_lb,500.4,"500,40",8 dias,price,,,spot,,,indicator
2021-06-02,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,variacao_pct,-0.58,"-0,58",%,change_pct,,pct,spot,,,indicator
2021-06-02,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Estado de São Paulo (IEA),,preco,170.0,"170,00",R$/@,price,BRL,arroba,spot,,,physical
2021-06-02,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Estado de São Paulo (IEA),,variacao_pct,-4.49,"-4,49",%,change_pct,,pct,spot,,,physical
2021-06-02,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,preco,173.35,"173,35",R$/@,price,BRL,arroba,spot,,,physical
2021-06-02,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-06-02,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,preco,,s/cotação,R$/@,price,BRL,arroba,spot,,MT,physical
2021-06-02,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,variacao_pct,,-,%,change_pct,,pct,spot,,MT,physical
2021-06-02,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,preco,2100.0,"2.100,00",R$/t,price,BRL,ton,spot,,,physical
2021-06-02,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2021-06-02,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,preco,2000.0,"2.000,00",R$/t,price,BRL,ton,spot,,MT,physical
2021-06-02,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,MT,physical
2021-06-03,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/21,arroba,142.86,"142,86",¢/lb,price,USD,lb,futures,2021-12,,nybot
2021-06-03,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/21,investing,85.04,"85,04",¢/lb,index,USD,lb,futures,2021-12,,nybot
2021-06-03,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/21,variacao_pontos,0.38,"+0,38",%,change_abs,,pct,futures,2021-12,,nybot
2021-06-03,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,08",arroba,,,¢/lb,price,USD,lb,spot,,,nybot
2021-06-03,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,08",investing,,,¢/lb,index,USD,lb,spot,,,nybot
2021-06-03,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,08",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2021-06-03,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/21,arroba,141.46,"141,46",¢/lb,price,USD,lb,futures,2021-07,,nybot
2021-06-03,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/21,investing,84.21,"84,21",¢/lb,index,USD,lb,futures,2021-07,,nybot
2021-06-03,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/21,variacao_pontos,0.44,"+0,44",%,change_abs,,pct,futures,2021-07,,nybot
2021-06-03,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/21,arroba,143.09,"143,09",¢/lb,price,USD,lb,futures,2021-10,,nybot
2021-06-03,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/21,investing,85.18,"85,18",¢/lb,index,USD,lb,futures,2021-10,,nybot
2021-06-03,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/21,variacao_pontos,0.34,"+0,34",%,change_abs,,pct,futures,2021-10,,nybot
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,preco_compra,163.64,"163,64",R$/@,price,BRL,arroba,spot,,,physical
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,variacao_pct,-0.16,"-0,16",%,change_pct,,pct,spot,,,physical
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,preco_compra,161.64,"161,64",R$/@,price,BRL,arroba,spot,,,physical
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,variacao_pct,-0.17,"-0,17",%,change_pct,,pct,spot,,,physical
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,preco_compra,163.14,"163,14",R$/@,price,BRL,arroba,spot,,,physical
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,variacao_pct,-0.16,"-0,16",%,change_pct,,pct,spot,,,physical
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Diamantino,,preco_compra,162.1,"162,1",R$/@,price,BRL,arroba,spot,,,physical
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Diamantino,,variacao_pct,-0.16,"-0,16",%,change_pct,,pct,spot,,,physical
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Itiquira,,preco_compra,163.05,"163,05",R$/@,price,BRL,arroba,spot,,,physical
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Itiquira,,variacao_pct,-0.16,"-0,16",%,change_pct,,pct,spot,,,physical
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,preco_compra,160.21,"160,21",R$/@,price,BRL,arroba,spot,,,physical
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,variacao_pct,-0.17,"-0,17",%,change_pct,,pct,spot,,,physical
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,preco_compra,163.29,"163,29",R$/@,price,BRL,arroba,spot,,,physical
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,variacao_pct,-0.16,"-0,16",%,change_pct,,pct,spot,,,physical
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Sorriso,,preco_compra,159.69,"159,69",R$/@,price,BRL,arroba,spot,,,physical
2021-06-03,algodao,algodao-imea,Algodão - IMEA,Sorriso,,variacao_pct,-0.17,"-0,17",%,change_pct,,pct,spot,,,physical
2021-06-03,algodao,indice-cotlook,Índice Cotlook A,,,valor,9170.0,91.70,Pontos,price,,points,spot,,,indicator
2021-06-03,algodao,indice-cotlook,Índice Cotlook A,,,variacao_pontos,-50.0,-0.50,%,change_abs,,pct,spot,,,indicator
2021-06-04,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/21,arroba,143.13,"143,13",¢/lb,price,USD,lb,futures,2021-12,,nybot
2021-06-04,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/21,investing,85.88,"85,88",¢/lb,index,USD,lb,futures,2021-12,,nybot
2021-06-04,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/21,variacao_pontos,0.84,"+0,84",%,change_abs,,pct,futures,2021-12,,nybot
2021-06-04,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,04",arroba,,,¢/lb,price,USD,lb,spot,,,nybot
2021-06-04,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,04",investing,,,¢/lb,index,USD,lb,spot,,,nybot
2021-06-04,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,04",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2021-06-04,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/21,arroba,143.0,"143,00",¢/lb,price,USD,lb,futures,2021-07,,nybot
2021-06-04,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/21,investing,85.8,"85,80",¢/lb,index,USD,lb,futures,2021-07,,nybot
2021-06-04,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Julho/21,variacao_pontos,1.59,"+1,59",%,change_abs,,pct,futures,2021-07,,nybot
2021-06-04,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/21,arroba,143.22,"143,22",¢/lb,price,USD,lb,futures,2021-10,,nybot
2021-06-04,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/21,investing,85.93,"85,93",¢/lb,index,USD,lb,futures,2021-10,,nybot
2021-06-04,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/21,variacao_pontos,0.75,"+0,75",%,change_abs,,pct,futures,2021-10,,nybot
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,preco_compra,163.64,"163,64",R$/@,price,BRL,arroba,spot,,,physical
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,variacao_pct,-0.16,"-0,16",%,change_pct,,pct,spot,,,physical
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,preco_compra,161.64,"161,64",R$/@,price,BRL,arroba,spot,,,physical
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,variacao_pct,-0.17,"-0,17",%,change_pct,,pct,spot,,,physical
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,preco_compra,163.14,"163,14",R$/@,price,BRL,arroba,spot,,,physical
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,variacao_pct,-0.16,"-0,16",%,change_pct,,pct,spot,,,physical
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Diamantino,,preco_compra,162.1,"162,1",R$/@,price,BRL,arroba,spot,,,physical
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Diamantino,,variacao_pct,-0.16,"-0,16",%,change_pct,,pct,spot,,,physical
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Itiquira,,preco_compra,163.05,"163,05",R$/@,price,BRL,arroba,spot,,,physical
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Itiquira,,variacao_pct,-0.16,"-0,16",%,change_pct,,pct,spot,,,physical
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,preco_compra,160.21,"160,21",R$/@,price,BRL,arroba,spot,,,physical
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,variacao_pct,-0.17,"-0,17",%,change_pct,,pct,spot,,,physical
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,preco_compra,163.29,"163,29",R$/@,price,BRL,arroba,spot,,,physical
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,variacao_pct,-0.16,"-0,16",%,change_pct,,pct,spot,,,physical
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Sorriso,,preco_compra,159.69,"159,69",R$/@,price,BRL,arroba,spot,,,physical
2021-06-04,algodao,algodao-imea,Algodão - IMEA,Sorriso,,variacao_pct,-0.17,"-0,17",%,change_pct,,pct,spot,,,physical
2021-06-04,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,valor_cent_lb,500.19,"500,19",8 dias,price,,,spot,,,indicator
2021-06-04,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,variacao_pct,-0.04,"-0,04",%,change_pct,,pct,spot,,,indicator
2021-06-04,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Estado de São Paulo (IEA),,preco,176.0,"176,00",R$/@,price,BRL,arroba,spot,,,physical
