date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2020-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,338.21,"338,21",R$,price,BRL,,spot,,,physical
2020-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,750.0,"750,00",R$,price,BRL,,spot,,,physical
2020-04-24,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,167.18,"167,18",R$,price,BRL,,spot,,,physical
2020-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,338.21,"338,21",R$,price,BRL,,spot,,,physical
2020-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,750.0,"750,00",R$,price,BRL,,spot,,,physical
2020-04-27,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,167.18,"167,18",R$,price,BRL,,spot,,,physical
2020-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,338.21,"338,21",R$,price,BRL,,spot,,,physical
2020-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,750.0,"750,00",R$,price,BRL,,spot,,,physical
2020-04-28,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-04-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,167.18,"167,18",R$,price,BRL,,spot,,,physical
2020-04-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-04-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,338.21,"338,21",R$,price,BRL,,spot,,,physical
2020-04-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,,s/cotação,R$,price,BRL,,spot,,,physical
2020-04-29,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-04-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-04-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,167.18,"167,18",R$,price,BRL,,spot,,,physical
2020-04-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-04-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,338.21,"338,21",R$,price,BRL,,spot,,,physical
2020-04-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-04-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,750.0,"750,00",R$,price,BRL,,spot,,,physical
2020-04-30,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,167.18,"167,18",R$,price,BRL,,spot,,,physical
2020-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,338.21,"338,21",R$,price,BRL,,spot,,,physical
2020-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,750.0,"750,00",R$,price,BRL,,spot,,,physical
2020-05-04,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,167.6,"167,60",R$,price,BRL,,spot,,,physical
2020-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.25,"+0,25",%,change_pct,,pct,spot,,,physical
2020-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,340.72,"340,72",R$,price,BRL,,spot,,,physical
2020-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.74,"+0,74",%,change_pct,,pct,spot,,,physical
2020-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,750.0,"750,00",R$,price,BRL,,spot,,,physical
2020-05-05,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,167.6,"167,60",R$,price,BRL,,spot,,,physical
2020-05-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,340.72,"340,72",R$,price,BRL,,spot,,,physical
2020-05-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,,s/cotação,R$,price,BRL,,spot,,,physical
2020-05-06,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-05-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,167.6,"167,60",R$,price,BRL,,spot,,,physical
2020-05-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,340.72,"340,72",R$,price,BRL,,spot,,,physical
2020-05-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,,s/cotação,R$,price,BRL,,spot,,,physical
2020-05-07,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,167.6,"167,60",R$,price,BRL,,spot,,,physical
2020-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,340.72,"340,72",R$,price,BRL,,spot,,,physical
2020-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,750.0,"750,00",R$,price,BRL,,spot,,,physical
2020-05-08,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,167.6,"167,60",R$,price,BRL,,spot,,,physical
2020-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,340.72,"340,72",R$,price,BRL,,spot,,,physical
2020-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,,s/cotação,R$,price,BRL,,spot,,,physical
2020-05-11,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,167.43,"167,43",R$,price,BRL,,spot,,,physical
2020-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,-0.1,"-0,10",%,change_pct,,pct,spot,,,physical
2020-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,345.75,"345,75",R$,price,BRL,,spot,,,physical
2020-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,1.48,"+1,48",%,change_pct,,pct,spot,,,physical
2020-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,,s/cotação,R$,price,BRL,,spot,,,physical
2020-05-12,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-05-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,169.18,"169,18",R$,price,BRL,,spot,,,physical
2020-05-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,1.05,"+1,05",%,change_pct,,pct,spot,,,physical
2020-05-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,318.99,"318,99",R$,price,BRL,,spot,,,physical
2020-05-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,-7.74,"-7,74",%,change_pct,,pct,spot,,,physical
2020-05-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,,s/cotação,R$,price,BRL,,spot,,,physical
2020-05-13,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-05-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,169.18,"169,18",R$,price,BRL,,spot,,,physical
2020-05-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,318.99,"318,99",R$,price,BRL,,spot,,,physical
2020-05-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,750.0,"750,00",R$,price,BRL,,spot,,,physical
2020-05-14,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-05-15,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-15,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-15,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,169.18,"169,18",R$,price,BRL,,spot,,,physical
2020-05-15,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-15,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-15,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-15,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,318.99,"318,99",R$,price,BRL,,spot,,,physical
2020-05-15,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-15,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,750.0,"750,00",R$,price,BRL,,spot,,,physical
2020-05-15,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,169.18,"169,18",R$,price,BRL,,spot,,,physical
2020-05-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,318.99,"318,99",R$,price,BRL,,spot,,,physical
2020-05-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,750.0,"750,00",R$,price,BRL,,spot,,,physical
2020-05-18,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,169.18,"169,18",R$,price,BRL,,spot,,,physical
2020-05-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,318.99,"318,99",R$,price,BRL,,spot,,,physical
2020-05-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,preco,750.0,"750,00",R$,price,BRL,,spot,,,physical
2020-05-19,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 50 kg,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2020-05-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,preco,169.18,"169,18",R$,price,BRL,,spot,,,physical
2020-05-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Com casca / saca 25 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,preco,7.0,"7,00",R$,price,BRL,,spot,,,physical
2020-05-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2020-05-20,amendoim,amendoim-ceasas,Amendoim - Ceasas,Sem casca / saca 25 kg,,preco,318.99,"318,99",R$,price,BRL,,spot,,,physical
