date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2023-12-19,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,19/12/2023,,variacao_pct,1.66,"1,66%",%,change_pct,,pct,spot,,,indicator
2023-12-19,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,valor_5kg,17.2495,"17,2495",R$,price,BRL,,spot,,,other
2023-12-19,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2023-12-19,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,19/12/2023,,valor_kg,3.7517,"3,7517",R$,price,BRL,,spot,,,other
2023-12-19,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,19/12/2023,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2023-12-19,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,s/ cotação,fechamento,,-,R$/m³,price,BRL,m3,futures,,,b3
2023-12-19,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,s/ cotação,variacao_pct,,-,%,change_pct,,pct,futures,,,b3
2023-12-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abr/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-04,,cme
2023-12-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abr/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-04,,cme
2023-12-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abr/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-04,,cme
2023-12-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fev/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-02,,cme
2023-12-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fev/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-02,,cme
2023-12-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fev/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-02,,cme
2023-12-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Jan/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-01,,cme
2023-12-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Jan/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-01,,cme
2023-12-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Jan/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-01,,cme
2023-12-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Mar/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-03,,cme
2023-12-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Mar/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-03,,cme
2023-12-19,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Mar/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-03,,cme
2023-12-20,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/24,fechamento_c_libra_peso,20.24,"20,24",pontos,price,,points,futures,2024-07,,nybot
2023-12-20,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/24,variacao_pontos,-0.4,"-0,40",%,change_abs,,pct,futures,2024-07,,nybot
2023-12-20,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/24,fechamento_c_libra_peso,20.47,"20,47",pontos,price,,points,futures,2024-05,,nybot
2023-12-20,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/24,variacao_pontos,-0.44,"-0,44",%,change_abs,,pct,futures,2024-05,,nybot
2023-12-20,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/24,fechamento_c_libra_peso,20.92,"20,92",pontos,price,,points,futures,2024-03,,nybot
2023-12-20,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/24,variacao_pontos,-0.51,"-0,51",%,change_abs,,pct,futures,2024-03,,nybot
2023-12-20,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,20/12/2023,,saca_de_50_kg,148.43,"148,43",R$,price,BRL,,spot,,,indicator
2023-12-20,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,20/12/2023,,variacao_pct,-3.59,"-3,59%",%,change_pct,,pct,spot,,,indicator
2023-12-20,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,valor_5kg,17.188,"17,1880",R$,price,BRL,,spot,,,other
2023-12-20,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,variacao_pct,-0.36,"-0,36%",%,change_pct,,pct,spot,,,other
2023-12-20,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,20/12/2023,,valor_kg,3.7517,"3,7517",R$,price,BRL,,spot,,,other
2023-12-20,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,20/12/2023,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2023-12-20,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,s/ cotação,fechamento,,-,R$/m³,price,BRL,m3,futures,,,b3
2023-12-20,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,s/ cotação,variacao_pct,,-,%,change_pct,,pct,futures,,,b3
2023-12-20,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abr/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-04,,cme
2023-12-20,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abr/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-04,,cme
2023-12-20,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abr/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-04,,cme
2023-12-20,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fev/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-02,,cme
2023-12-20,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fev/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-02,,cme
2023-12-20,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fev/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-02,,cme
2023-12-20,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Jan/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-01,,cme
2023-12-20,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Jan/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-01,,cme
2023-12-20,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Jan/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-01,,cme
2023-12-20,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Mar/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-03,,cme
2023-12-20,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Mar/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-03,,cme
2023-12-20,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Mar/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-03,,cme
2023-12-21,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/24,fechamento_c_libra_peso,19.84,"19,84",pontos,price,,points,futures,2024-07,,nybot
2023-12-21,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/24,variacao_pontos,-0.4,"-0,40",%,change_abs,,pct,futures,2024-07,,nybot
2023-12-21,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/24,fechamento_c_libra_peso,19.95,"19,95",pontos,price,,points,futures,2024-05,,nybot
2023-12-21,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/24,variacao_pontos,-0.52,"-0,52",%,change_abs,,pct,futures,2024-05,,nybot
2023-12-21,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/24,fechamento_c_libra_peso,20.24,"20,24",pontos,price,,points,futures,2024-03,,nybot
2023-12-21,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/24,variacao_pontos,-0.68,"-0,68",%,change_abs,,pct,futures,2024-03,,nybot
2023-12-21,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,21/12/2023,,saca_de_50_kg,147.16,"147,16",R$,price,BRL,,spot,,,indicator
2023-12-21,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,21/12/2023,,variacao_pct,-0.86,"-0,86%",%,change_pct,,pct,spot,,,indicator
2023-12-21,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,valor_5kg,17.188,"17,1880",R$,price,BRL,,spot,,,other
2023-12-21,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2023-12-21,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,21/12/2023,,valor_kg,3.7517,"3,7517",R$,price,BRL,,spot,,,other
2023-12-21,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,21/12/2023,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2023-12-21,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Abril/2024,fechamento,2140.0,"2.140,00",R$/m³,price,BRL,m3,futures,2024-04,,b3
2023-12-21,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Abril/2024,variacao_pct,-0.47,"-0,47",%,change_pct,,pct,futures,2024-04,,b3
2023-12-21,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Agosto/2024,fechamento,2260.0,"2.260,00",R$/m³,price,BRL,m3,futures,2024-08,,b3
2023-12-21,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Agosto/2024,variacao_pct,0.67,"0,67",%,change_pct,,pct,futures,2024-08,,b3
2023-12-21,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Julho/2024,fechamento,2230.0,"2.230,00",R$/m³,price,BRL,m3,futures,2024-07,,b3
2023-12-21,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Julho/2024,variacao_pct,1.13,"1,13",%,change_pct,,pct,futures,2024-07,,b3
2023-12-21,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Junho/2024,fechamento,2200.0,"2.200,00",R$/m³,price,BRL,m3,futures,2024-06,,b3
2023-12-21,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Junho/2024,variacao_pct,0.46,"0,46",%,change_pct,,pct,futures,2024-06,,b3
2023-12-21,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Maio/2024,fechamento,2170.0,"2.170,00",R$/m³,price,BRL,m3,futures,2024-05,,b3
2023-12-21,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Maio/2024,variacao_pct,-0.46,"-0,46",%,change_pct,,pct,futures,2024-05,,b3
2023-12-21,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Março/2024,fechamento,2050.0,"2.050,00",R$/m³,price,BRL,m3,futures,2024-03,,b3
2023-12-21,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Março/2024,variacao_pct,3.8,"3,80",%,change_pct,,pct,futures,2024-03,,b3
2023-12-21,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abr/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-04,,cme
2023-12-21,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abr/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-04,,cme
2023-12-21,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abr/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-04,,cme
2023-12-21,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fev/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-02,,cme
2023-12-21,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fev/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-02,,cme
2023-12-21,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fev/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-02,,cme
2023-12-21,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Jan/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-01,,cme
2023-12-21,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Jan/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-01,,cme
2023-12-21,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Jan/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-01,,cme
2023-12-21,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Mar/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-03,,cme
2023-12-21,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Mar/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-03,,cme
2023-12-21,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Mar/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-03,,cme
2023-12-22,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/24,fechamento_c_libra_peso,20.23,"20,23",pontos,price,,points,futures,2024-07,,nybot
2023-12-22,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/24,variacao_pontos,0.39,"+0,39",%,change_abs,,pct,futures,2024-07,,nybot
2023-12-22,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/24,fechamento_c_libra_peso,20.33,"20,33",pontos,price,,points,futures,2024-05,,nybot
2023-12-22,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/24,variacao_pontos,0.38,"+0,38",%,change_abs,,pct,futures,2024-05,,nybot
2023-12-22,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/24,fechamento_c_libra_peso,20.62,"20,62",pontos,price,,points,futures,2024-03,,nybot
2023-12-22,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/24,variacao_pontos,0.38,"+0,38",%,change_abs,,pct,futures,2024-03,,nybot
2023-12-22,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,22/12/2023,,saca_de_50_kg,148.9,"148,90",R$,price,BRL,,spot,,,indicator
2023-12-22,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,22/12/2023,,variacao_pct,1.18,"1,18%",%,change_pct,,pct,spot,,,indicator
2023-12-22,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,valor_5kg,17.188,"17,1880",R$,price,BRL,,spot,,,other
2023-12-22,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2023-12-22,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,22/12/2023,,valor_kg,3.7517,"3,7517",R$,price,BRL,,spot,,,other
2023-12-22,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,22/12/2023,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2023-12-22,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Março/2024,fechamento,2015.0,"2.015,00",R$/m³,price,BRL,m3,futures,2024-03,,b3
2023-12-22,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,Março/2024,variacao_pct,-1.71,"-1,71",%,change_pct,,pct,futures,2024-03,,b3
2023-12-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abr/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-04,,cme
2023-12-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abr/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-04,,cme
2023-12-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abr/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-04,,cme
2023-12-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fev/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-02,,cme
2023-12-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fev/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-02,,cme
2023-12-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fev/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-02,,cme
2023-12-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Jan/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-01,,cme
2023-12-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Jan/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-01,,cme
2023-12-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Jan/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-01,,cme
2023-12-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Mar/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-03,,cme
2023-12-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Mar/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-03,,cme
2023-12-22,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Mar/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-03,,cme
2023-12-22,sucroenergetico,indicador-semanal-etanol-anidro-cepea-esalq,Indicador Semanal Etanol Anidro Cepea/Esalq,,,litro,2.1009,"2,1009",R$,price,BRL,,spot,,,indicator
2023-12-22,sucroenergetico,indicador-semanal-etanol-anidro-cepea-esalq,Indicador Semanal Etanol Anidro Cepea/Esalq,,,variacao_pct,-1.54,"-1,54%",%,change_pct,,pct,spot,,,indicator
2023-12-22,sucroenergetico,indicador-semanal-etanol-hidratado-cepea-esalq,Indicador Semanal Etanol Hidratado Cepea/Esalq,,,litro,1.8831,"1,8831",R$,price,BRL,,spot,,,indicator
2023-12-22,sucroenergetico,indicador-semanal-etanol-hidratado-cepea-esalq,Indicador Semanal Etanol Hidratado Cepea/Esalq,,,variacao_pct,1.31,"1,31%",%,change_pct,,pct,spot,,,indicator
2023-12-26,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/24,fechamento_c_libra_peso,20.15,"20,15",pontos,price,,points,futures,2024-07,,nybot
2023-12-26,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Julho/24,variacao_pontos,-0.08,"-0,08",%,change_abs,,pct,futures,2024-07,,nybot
2023-12-26,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/24,fechamento_c_libra_peso,20.24,"20,24",pontos,price,,points,futures,2024-05,,nybot
2023-12-26,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Maio/24,variacao_pontos,-0.09,"-0,09",%,change_abs,,pct,futures,2024-05,,nybot
2023-12-26,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/24,fechamento_c_libra_peso,20.53,"20,53",pontos,price,,points,futures,2024-03,,nybot
2023-12-26,sucroenergetico,acucar-bolsa-de-nova-iorque-nybot,Açúcar - Bolsa de Nova Iorque (NYBOT),,Março/24,variacao_pontos,-0.09,"-0,09",%,change_abs,,pct,futures,2024-03,,nybot
2023-12-26,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,26/12/2023,,saca_de_50_kg,151.83,"151,83",R$,price,BRL,,spot,,,indicator
2023-12-26,sucroenergetico,acucar-cristal-cepea,Indicador do Açúcar Cristal Cepea/Esalq - SP,26/12/2023,,variacao_pct,1.97,"+1,97%",%,change_pct,,pct,spot,,,indicator
2023-12-26,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,valor_5kg,17.188,"17,1880",R$,price,BRL,,spot,,,other
2023-12-26,sucroenergetico,acucar-cristal-empacotado,Indicador do Açúcar Cristal Empacotado Cepea/Esalq - SP,,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2023-12-26,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,26/12/2023,,valor_kg,3.7517,"3,7517",R$,price,BRL,,spot,,,other
2023-12-26,sucroenergetico,acucar-refinado-amorfo,Indicador do Açúcar Refinado Amorfo Cepea/Esalq - SP,26/12/2023,,variacao_pct,0.0,"0,00%",%,change_pct,,pct,spot,,,other
2023-12-26,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,s/ cotação,fechamento,,-,R$/m³,price,BRL,m3,futures,,,b3
2023-12-26,sucroenergetico,etanol-b3-prego-regular,Etanol - B3 (Pregão Regular),,s/ cotação,variacao_pct,,-,%,change_pct,,pct,futures,,,b3
2023-12-26,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abr/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-04,,cme
2023-12-26,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abr/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-04,,cme
2023-12-26,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Abr/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-04,,cme
2023-12-26,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fev/24,fechamento,2.161,"2,161",US$/gal,price,USD,gal,futures,2024-02,,cme
2023-12-26,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fev/24,variacao_cents,0.0,"0,00",cents/bu,change_abs,USD,bu,futures,2024-02,,cme
2023-12-26,sucroenergetico,etanol-bolsa-de-chicago-cme-group,Etanol - Bolsa de Chicago,,Fev/24,variacao_pct,0.0,"0,00",%,change_pct,,pct,futures,2024-02,,cme
