date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2026-03-31,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-31,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,preco,38.6,"38,60",%,price,,pct,spot,,,physical
2026-03-31,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,variacao_pct,3.54,"+3,54",%,change_pct,,pct,spot,,,physical
2026-03-31,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,preco,3.2,"3,20",%,price,,pct,spot,,,physical
2026-03-31,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-31,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,preco,55.0,"55,00",%,price,,pct,spot,,,physical
2026-03-31,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-31,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,preco,92.17,"92,17",%,price,,pct,spot,,,physical
2026-03-31,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,variacao_pct,-9.05,"-9,05",%,change_pct,,pct,spot,,,physical
2026-03-31,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,preco,48.0,"48,00",%,price,,pct,spot,,,physical
2026-03-31,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-31,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,preco,7.86,"7,86",%,price,,pct,spot,,,physical
2026-03-31,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-31,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,preco,6.88,"6,88",%,price,,pct,spot,,,physical
2026-03-31,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-31,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,preco,63.55,"63,55",%,price,,pct,spot,,,physical
2026-03-31,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,variacao_pct,-15.59,"-15,59",%,change_pct,,pct,spot,,,physical
2026-03-31,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,preco,48.0,"48,00",%,price,,pct,spot,,,physical
2026-03-31,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-31,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,preco,55.01,"55,01",%,price,,pct,spot,,,physical
2026-03-31,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,variacao_pct,6.46,"+6,46",%,change_pct,,pct,spot,,,physical
2026-03-31,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,preco,3.25,"3,25",%,price,,pct,spot,,,physical
2026-03-31,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-31,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,preco,57.2,"57,20",%,price,,pct,spot,,,physical
2026-03-31,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,variacao_pct,-3.13,"-3,13",%,change_pct,,pct,spot,,,physical
2026-03-31,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,preco,2.5,"2,50",%,price,,pct,spot,,,physical
2026-03-31,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-03-31,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,preco,3.0,"3,00",%,price,,pct,spot,,,physical
2026-03-31,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,preco,34.8,"34,80",%,price,,pct,spot,,,physical
2026-04-01,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,preco,3.13,"3,13",%,price,,pct,spot,,,physical
2026-04-01,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,preco,40.0,"40,00",%,price,,pct,spot,,,physical
2026-04-01,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,variacao_pct,-27.27,"-27,27",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,preco,38.6,"38,60",%,price,,pct,spot,,,physical
2026-04-01,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,preco,3.2,"3,20",%,price,,pct,spot,,,physical
2026-04-01,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,preco,40.0,"40,00",%,price,,pct,spot,,,physical
2026-04-01,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,variacao_pct,-27.27,"-27,27",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,preco,92.17,"92,17",%,price,,pct,spot,,,physical
2026-04-01,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,preco,35.0,"35,00",%,price,,pct,spot,,,physical
2026-04-01,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,variacao_pct,-27.08,"-27,08",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,preco,7.14,"7,14",%,price,,pct,spot,,,physical
2026-04-01,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,variacao_pct,-9.16,"-9,16",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,preco,6.88,"6,88",%,price,,pct,spot,,,physical
2026-04-01,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,preco,63.55,"63,55",%,price,,pct,spot,,,physical
2026-04-01,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,preco,30.0,"30,00",%,price,,pct,spot,,,physical
2026-04-01,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,variacao_pct,-37.5,"-37,50",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,preco,55.01,"55,01",%,price,,pct,spot,,,physical
2026-04-01,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,preco,3.5,"3,50",%,price,,pct,spot,,,physical
2026-04-01,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,variacao_pct,7.69,"+7,69",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,preco,57.2,"57,20",%,price,,pct,spot,,,physical
2026-04-01,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,preco,3.0,"3,00",%,price,,pct,spot,,,physical
2026-04-01,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,variacao_pct,20.0,"+20,00",%,change_pct,,pct,spot,,,physical
2026-04-01,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,preco,3.25,"3,25",%,price,,pct,spot,,,physical
2026-04-01,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,variacao_pct,8.33,"+8,33",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,preco,33.76,"33,76",%,price,,pct,spot,,,physical
2026-04-02,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,variacao_pct,-2.99,"-2,99",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,preco,3.13,"3,13",%,price,,pct,spot,,,physical
2026-04-02,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,preco,40.0,"40,00",%,price,,pct,spot,,,physical
2026-04-02,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,preco,38.34,"38,34",%,price,,pct,spot,,,physical
2026-04-02,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,variacao_pct,-0.67,"-0,67",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,preco,3.2,"3,20",%,price,,pct,spot,,,physical
2026-04-02,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,preco,40.0,"40,00",%,price,,pct,spot,,,physical
2026-04-02,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,preco,96.02,"96,02",%,price,,pct,spot,,,physical
2026-04-02,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,variacao_pct,4.18,"+4,18",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,preco,35.0,"35,00",%,price,,pct,spot,,,physical
2026-04-02,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,preco,7.14,"7,14",%,price,,pct,spot,,,physical
2026-04-02,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,preco,6.88,"6,88",%,price,,pct,spot,,,physical
2026-04-02,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,preco,65.41,"65,41",%,price,,pct,spot,,,physical
2026-04-02,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,variacao_pct,2.93,"+2,93",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,preco,30.0,"30,00",%,price,,pct,spot,,,physical
2026-04-02,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,preco,56.64,"56,64",%,price,,pct,spot,,,physical
2026-04-02,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,variacao_pct,2.96,"+2,96",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,preco,3.5,"3,50",%,price,,pct,spot,,,physical
2026-04-02,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,preco,66.21,"66,21",%,price,,pct,spot,,,physical
2026-04-02,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,variacao_pct,15.75,"+15,75",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,preco,3.0,"3,00",%,price,,pct,spot,,,physical
2026-04-02,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-02,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,preco,3.25,"3,25",%,price,,pct,spot,,,physical
2026-04-02,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,preco,33.76,"33,76",%,price,,pct,spot,,,physical
2026-04-06,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,preco,3.13,"3,13",%,price,,pct,spot,,,physical
2026-04-06,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,preco,55.0,"55,00",%,price,,pct,spot,,,physical
2026-04-06,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,variacao_pct,37.5,"+37,50",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,preco,38.34,"38,34",%,price,,pct,spot,,,physical
2026-04-06,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,preco,3.2,"3,20",%,price,,pct,spot,,,physical
2026-04-06,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,preco,55.0,"55,00",%,price,,pct,spot,,,physical
2026-04-06,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,variacao_pct,37.5,"+37,50",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,preco,96.02,"96,02",%,price,,pct,spot,,,physical
2026-04-06,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,preco,48.0,"48,00",%,price,,pct,spot,,,physical
2026-04-06,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,variacao_pct,37.14,"+37,14",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,preco,7.14,"7,14",%,price,,pct,spot,,,physical
2026-04-06,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,preco,6.88,"6,88",%,price,,pct,spot,,,physical
2026-04-06,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,preco,65.41,"65,41",%,price,,pct,spot,,,physical
2026-04-06,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,preco,48.0,"48,00",%,price,,pct,spot,,,physical
2026-04-06,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,variacao_pct,60.0,"+60,00",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,preco,56.64,"56,64",%,price,,pct,spot,,,physical
2026-04-06,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,preco,3.5,"3,50",%,price,,pct,spot,,,physical
2026-04-06,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,preco,66.21,"66,21",%,price,,pct,spot,,,physical
2026-04-06,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,preco,3.5,"3,50",%,price,,pct,spot,,,physical
2026-04-06,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,variacao_pct,16.67,"+16,67",%,change_pct,,pct,spot,,,physical
2026-04-06,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,preco,3.25,"3,25",%,price,,pct,spot,,,physical
2026-04-06,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,preco,31.08,"31,08",%,price,,pct,spot,,,physical
2026-04-07,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,variacao_pct,-7.94,"-7,94",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,preco,3.13,"3,13",%,price,,pct,spot,,,physical
2026-04-07,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,preco,55.0,"55,00",%,price,,pct,spot,,,physical
2026-04-07,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,preco,35.64,"35,64",%,price,,pct,spot,,,physical
2026-04-07,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,variacao_pct,-7.04,"-7,04",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,preco,3.2,"3,20",%,price,,pct,spot,,,physical
2026-04-07,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,preco,55.0,"55,00",%,price,,pct,spot,,,physical
2026-04-07,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,preco,118.79,"118,79",%,price,,pct,spot,,,physical
2026-04-07,verduras,brocolos-ceasas,Brócolis - Ceasas,Brocolos Ramoso/ Eng - 12 maços,,variacao_pct,23.71,"+23,71",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,preco,48.0,"48,00",%,price,,pct,spot,,,physical
2026-04-07,verduras,brocolos-ceasas,Brócolis - Ceasas,Mineiro / Dz c/ 10 kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,preco,7.14,"7,14",%,price,,pct,spot,,,physical
2026-04-07,verduras,brocolos-ceasas,Brócolis - Ceasas,Ninja Tipo A / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,preco,6.88,"6,88",%,price,,pct,spot,,,physical
2026-04-07,verduras,couve-ceasas,Couve - Ceasas,Couve Manteiga / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,preco,52.98,"52,98",%,price,,pct,spot,,,physical
2026-04-07,verduras,couve-ceasas,Couve - Ceasas,Manteiga A / Eng - 24 maços,,variacao_pct,-19.0,"-19,00",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,preco,48.0,"48,00",%,price,,pct,spot,,,physical
2026-04-07,verduras,couve-ceasas,Couve - Ceasas,"Primeira / Dz c/ 1,70 kg",,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,preco,59.29,"59,29",%,price,,pct,spot,,,physical
2026-04-07,verduras,repolho-ceasas,Repolho - Ceasas,Liso /Eng - 12/14 Cabeças,,variacao_pct,4.68,"+4,68",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,preco,3.5,"3,50",%,price,,pct,spot,,,physical
2026-04-07,verduras,repolho-ceasas,Repolho - Ceasas,Roxo / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,preco,75.56,"75,56",%,price,,pct,spot,,,physical
2026-04-07,verduras,repolho-ceasas,Repolho - Ceasas,Roxo /Eng - 12/14 Cabeças,,variacao_pct,14.12,"+14,12",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,preco,3.5,"3,50",%,price,,pct,spot,,,physical
2026-04-07,verduras,repolho-ceasas,Repolho - Ceasas,Roxo Primeira /Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-07,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,preco,3.25,"3,25",%,price,,pct,spot,,,physical
2026-04-07,verduras,repolho-ceasas,Repolho - Ceasas,Verde Extra / Kg,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-08,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,preco,31.08,"31,08",%,price,,pct,spot,,,physical
2026-04-08,verduras,alface-ceasas,Alface - Ceasas,Crespa / Eng - 18 Un,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-08,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,preco,3.13,"3,13",%,price,,pct,spot,,,physical
2026-04-08,verduras,alface-ceasas,Alface - Ceasas,Crespa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-08,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,preco,40.0,"40,00",%,price,,pct,spot,,,physical
2026-04-08,verduras,alface-ceasas,Alface - Ceasas,Crespa Primeira / Dz,,variacao_pct,-27.27,"-27,27",%,change_pct,,pct,spot,,,physical
2026-04-08,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,preco,35.64,"35,64",%,price,,pct,spot,,,physical
2026-04-08,verduras,alface-ceasas,Alface - Ceasas,Lisa / Eng - 18 Un,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-08,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,preco,3.2,"3,20",%,price,,pct,spot,,,physical
2026-04-08,verduras,alface-ceasas,Alface - Ceasas,Lisa Extra / 18-24 UN,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-04-08,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,preco,40.0,"40,00",%,price,,pct,spot,,,physical
2026-04-08,verduras,alface-ceasas,Alface - Ceasas,Lisa Primeira / Dz,,variacao_pct,-27.27,"-27,27",%,change_pct,,pct,spot,,,physical
